Iteration	Y	var_1	var_2
64.0	0.6399360001514659	0.4445436196161804	0.8142730609572096
65.0	0.6399360001514659	0.9454081539763439	0.6278671434205351
66.0	0.6399360001514659	0.9020175019818989	0.9818597015277741
67.0	0.6399360001514659	0.9525803601367159	0.2654934826522254
68.0	0.6399360001514659	0.05257544462427666	0.4818884036216132
69.0	0.6399360001514659	0.5349986586918432	0.33968633837717965
70.0	0.6399360001514659	0.3044940291300623	0.5513930741675006
71.0	0.6399360001514659	0.8050514996657249	0.17307161188013387
72.0	0.6399360001514659	0.30345925585425426	0.5099102515103334
73.0	0.6399360001514659	0.7594115104274108	0.2898700688652537
74.0	0.6399360001514659	0.9130259237627016	0.4595215985346518
75.0	0.6399360001514659	0.785904888605445	0.019865879640022954
76.0	0.6399360001514659	0.2069792669495084	0.862466748590246
77.0	0.6399360001514659	0.3491561807747373	0.0025450055405401573
78.0	0.6399360001514659	0.2316850584162733	0.22660854787494122
79.0	0.6399360001514659	0.01314876538532006	0.0789255294021447
80.0	0.6399360001514659	0.6928628669267817	0.2326463590250577
81.0	0.6399360001514659	0.7770819349155255	0.12889437527549463
82.0	0.6399360001514659	0.9565988718112485	0.9066243002928714
83.0	0.6399360001514659	0.0790372176381563	0.4301924605897065
84.0	0.6399360001514659	0.08849111641091212	0.32025384336140494
85.0	0.6399360001514659	0.7415194810349249	0.8890515797759245
86.0	0.6399360001514659	0.9734812633725117	0.8303569380625309
87.0	0.6399360001514659	0.29721434706992755	0.9620713021695222
88.0	0.6399360001514659	0.8658702632673052	0.3793050725276925
89.0	0.6399360001514659	0.11801350386618714	0.8334152172081898
90.0	0.6399360001514659	0.6459642016050343	0.3968262590390007
91.0	0.6399360001514659	0.8647487941377264	0.9654762571754496
92.0	0.6399360001514659	0.7194498843803496	0.12031011596154673
93.0	0.6399360001514659	0.3165987408862513	0.4831061697404381
94.0	0.6399360001514659	0.7425759654185451	0.9248842051577191
95.0	0.6399360001514659	0.49713588861716196	0.29541441447825956
96.0	0.6399360001514659	0.6203845642426181	0.045513079579933335
97.0	0.6399360001514659	0.40708441654622085	0.23359828568669827
98.0	0.6399360001514659	0.20136448354619607	0.4245701451406668
99.0	0.6399360001514659	0.8467162360548212	0.6706661348412581
100.0	0.6399360001514659	0.45465986303432737	0.5547804749676388
101.0	0.6399360001514659	0.40943713772513435	0.8439945009306917
102.0	0.6399360001514659	0.7785342848247705	0.42130631085774484
103.0	0.6399360001514659	0.9927852111113574	0.3924730300902267
104.0	0.6399360001514659	0.9249824472400351	0.7969714566692604
105.0	0.6399360001514659	0.10626023291124831	0.36378077253150376
106.0	0.6399360001514659	0.36791920940607636	0.14175596800464307
107.0	0.6399360001514659	0.19745445123774097	0.850640654138083
108.0	0.6399360001514659	0.6213519849482995	0.9949519831970383
109.0	0.6399360001514659	0.7872794381567065	0.7393162223948196
110.0	0.6399360001514659	0.580047678574721	0.43580452891687405
111.0	0.6399360001514659	0.756607386542116	0.8303367867705461
112.0	0.6399360001514659	0.7030554427929683	0.4188795930228856
113.0	0.6399360001514659	0.10922521280776065	0.7842962840671257
114.0	0.6399360001514659	0.1484003230605737	0.3651240121242175
115.0	0.6399360001514659	0.6607108837258492	0.5898373062875417
116.0	0.6399360001514659	0.03376965082366168	0.5527845047495336
117.0	0.6399360001514659	0.42454476128250607	0.30790373660966164
118.0	0.6399360001514659	0.3722362584738713	0.5863017645649267
119.0	0.6399360001514659	0.487788458851096	0.7061068837335134
120.0	0.6399360001514659	0.9148700998791546	0.06124739814026614
